7.669872981077806351e+00,8.317303174667420862e+00,1.236265176653474462e+01,1.553524099973363803e+01,1.560904860440580677e+01,1.612254793356850158e+01,1.705636619986134050e+01,1.328129124131534589e+01,1.232654023359894957e+01,9.998147061327848917e+00,6.838532472887669300e+00,7.899690436399990467e+00,7.497225938595454053e+00,8.122982697117910433e+00,9.273851117983461734e+00,1.185792470875654203e+01,1.641842259906612611e+01,1.626531058654988726e+01,1.553866979723569486e+01,1.441088020359995170e+01,1.453913510040856849e+01,1.008669786008108815e+01,7.650383144374838906e+00,6.770298981193598742e+00,6.520292252949764666e+00,7.129610473136356319e+00,1.125583348672852146e+01,1.542395948132569039e+01,1.509356210791472996e+01,1.764371227874909920e+01,1.558716757624251770e+01,1.599426038560386232e+01,1.275774771649328976e+01,1.013316963023094175e+01,7.970753360278195920e+00,7.796239597558732193e+00,8.302559840471076313e+00,7.734360322478068817e+00,1.169420231879095162e+01,1.300574012940473168e+01,1.370501578578106461e+01,1.566907310489468941e+01,1.558965511725722308e+01,1.562763166176306839e+01,1.286825414111326715e+01,1.048715769492843108e+01,1.025714672678478756e+01,9.170624720755371939e+00,6.717165068122128879e+00,8.682668787841347324e+00
7.669872981077806351e+00,9.533034744635926927e+00,1.150032756909904919e+01,1.371672328590158507e+01,1.643576603596322627e+01,1.707575246390001311e+01,1.469969625141817637e+01,1.365892472856399920e+01,1.196322124050630009e+01,1.004530781831004482e+01,8.534495882560955593e+00,6.588001038813307453e+00,8.333456517502312977e+00,8.412128754568563238e+00,1.132601093014239169e+01,1.386833846611959942e+01,1.461701373213999489e+01,1.841854924076525890e+01,1.537725518867988939e+01,1.476590653223872351e+01,1.357505317305005654e+01,1.148614686022451181e+01,6.897267482629035662e+00,4.992524358258135564e+00,8.753401292062401140e+00,8.273374367444498390e+00,1.046085678844833389e+01,1.240343513406967446e+01,1.541383362930707257e+01,1.868918437124965948e+01,1.772152046814597526e+01,1.543081401471831526e+01,1.336283687898339423e+01,1.042363423174425741e+01,7.516888609004851673e+00,6.018843418388528654e+00,7.954702497577592624e+00,7.945128320531077648e+00,1.106151409011905251e+01,1.351437107234059631e+01,1.507274561715205685e+01,1.807623521866252148e+01,1.723007481846474676e+01,1.551479314475698956e+01,1.427047897114548292e+01,9.745792703993753747e+00,9.575058823823688670e+00,6.370474519847878270e+00,6.665539805318974942e+00,6.823314633062344647e+00
7.669872981077806351e+00,9.392881193317204946e+00,1.225380372754731439e+01,1.607030587325521509e+01,1.671789038432989827e+01,1.829024616583651763e+01,1.710311269231112163e+01,1.422365178312872125e+01,1.054787160711215321e+01,1.057825986108090532e+01,6.564756494691454947e+00,6.349695373001543075e+00,5.927272953156823121e+00,9.561431737142093823e+00,1.229467085290983874e+01,1.432304557454722627e+01,1.635568025236253220e+01,1.555631152846089549e+01,1.653036211007683676e+01,1.533298739885705331e+01,1.293546168078571945e+01,1.098487040335576026e+01,9.089116002632165348e+00,6.327639274561748017e+00,8.348669489280547751e+00,9.323249737082660360e+00,8.843143881543261031e+00,1.273371702061506561e+01,1.595379182196935375e+01,1.736988016032714910e+01,1.710537610606251135e+01,1.549803313213184808e+01,1.505058159217950831e+01,1.139812289392686218e+01,8.877650851649532271e+00,7.590134563104660614e+00,7.750979401925917500e+00,7.947304194874503125e+00,1.175780016060974020e+01,1.358011240126459818e+01,1.625623305390700324e+01,1.738597571083397497e+01,1.704449109019946462e+01,1.500847666529364588e+01,1.299916599750516966e+01,1.213583806997162107e+01,8.999709211822908728e+00,6.860941469015710226e+00,7.709464739967108571e+00,8.516377944354360352e+00
7.669872981077806351e+00,1.090225106686330392e+01,1.238613794918908617e+01,1.394432671479830610e+01,1.770897319535640335e+01,1.558002232974770429e+01,1.817142781421579656e+01,1.707937045225222050e+01,1.333161424127410477e+01,9.608047821426389135e+00,9.384052657420943078e+00,6.406324511251515474e+00,6.490916520017904645e+00,7.955198332460284405e+00,1.290818831981166959e+01,1.464721821294962467e+01,1.627240438614673934e+01,1.729787717520681412e+01,1.696961325060475545e+01,1.406240140808246686e+01,1.046055175722890418e+01,1.147711167906248519e+01,6.325501277538217337e+00,6.739926766172057881e+00,5.576177445856838055e+00,7.323466289796206397e+00,1.076043901435932604e+01,1.372300809622142914e+01,1.498720297898515241e+01,1.686374269536848658e+01,1.654567081659872585e+01,1.518709114850800646e+01,1.328080410636214204e+01,9.409821339393834805e+00,7.360156175186098437e+00,8.189529760864838082e+00,7.746513835443120222e+00,9.883606947615154681e+00,9.800372038510639427e+00,1.420123617888077305e+01,1.584163111867969853e+01,1.640811256153458331e+01,1.865741795804519398e+01,1.650552431196141256e+01,1.318734998627265576e+01,1.104589350326982355e+01,9.094036629175073827e+00,6.462410092746837087e+00,8.025152549297166260e+00,7.867182807831064828e+00
7.669872981077806351e+00,9.635300987114495896e+00,1.224800012771661351e+01,1.506670057352061676e+01,1.737643179456398101e+01,1.655948651353161694e+01,1.728306017990332322e+01,1.616406254945410481e+01,1.207162507268313512e+01,1.117759521967981584e+01,8.319291630120694947e+00,8.451167673632639321e+00,6.983705740672971451e+00,9.330825158934842989e+00,1.185439725001588940e+01,1.535192643348089092e+01,1.570980088332767366e+01,1.668211197061738460e+01,1.768329727582648303e+01,1.484299267365790520e+01,1.179276386039392044e+01,8.950031384950722924e+00,8.127792323314830369e+00,6.823347776904943984e+00,9.408787063999575651e+00,7.690673367795361592e+00,1.109469465458983350e+01,1.229927551239986094e+01,1.423413627313342644e+01,1.670965771743977868e+01,1.776115151189784669e+01,1.611999692408777562e+01,1.374867008557417414e+01,1.005286256436871994e+01,7.157062050066517855e+00,6.461307462137552804e+00,8.228786592239863751e+00,7.939204448545904569e+00,1.085276929700187587e+01,1.366482040029304912e+01,1.439642518797597148e+01,1.830924821755498044e+01,1.689468143859540561e+01,1.573297432059920276e+01,1.226256965365637797e+01,1.209534610625163964e+01,9.731010656888800625e+00,8.435196825185531821e+00,7.709411684672298648e+00,7.835963965142600962e+00
7.669872981077806351e+00,1.100213338507239413e+01,1.176660518733399918e+01,1.571445195901033465e+01,1.496603346414641500e+01,1.772869740970460128e+01,1.687347223114990058e+01,1.517528078689157667e+01,1.156368420689035226e+01,9.463998356154609937e+00,6.861550555805952634e+00,6.155057248138898984e+00,7.680446234080624990e+00,1.039558934793773126e+01,1.166261338266490810e+01,1.428139009511686730e+01,1.476334004518983534e+01,1.563216904823615216e+01,1.833379674858036879e+01,1.719552019191014836e+01,1.171815895632953719e+01,9.947563484027128311e+00,1.016999611141401871e+01,8.044252368182597479e+00,8.357032281245915684e+00,7.289644960521641792e+00,1.160140146003357131e+01,1.285872715176413195e+01,1.680858367487581617e+01,1.765759925340422143e+01,1.600584994585515020e+01,1.482954514051044903e+01,1.389725522886642040e+01,1.037794542649177743e+01,9.621910023860962724e+00,7.314990897284991966e+00,7.033949256535478867e+00,7.880820367934604498e+00,9.577555017969622497e+00,1.347742745153913901e+01,1.524367354679528042e+01,1.571305197955080146e+01,1.626046326187113422e+01,1.651264768575433450e+01,1.318353403294137394e+01,9.428226556349970977e+00,8.175656645183495996e+00,8.088859348122115378e+00,6.464730329282842192e+00,7.160132528858336620e+00
7.669872981077806351e+00,9.213184914852565299e+00,9.615490232599601228e+00,1.368259000918094159e+01,1.811958158664890917e+01,1.590216498123317734e+01,1.659414355359970017e+01,1.348651907550234696e+01,1.139734193211551094e+01,8.825280874927530661e+00,7.205347494081041582e+00,7.708398274930604366e+00,5.456979438679432803e+00,7.032420269838136839e+00,1.062866686483329026e+01,1.311786525977684725e+01,1.499537135688717271e+01,1.688818571889016340e+01,1.756054667175193984e+01,1.618712445036529957e+01,1.494246252986427947e+01,9.375901006121861059e+00,9.710022889126046053e+00,6.076718144402704525e+00,7.671122903124999226e+00,9.475551095903316678e+00,1.151239894785117990e+01,1.295251270072968452e+01,1.562454394523379086e+01,1.568150211193836796e+01,1.692285272464843970e+01,1.468914940727410112e+01,1.143945557390680712e+01,1.160628589597805416e+01,8.068848091211716422e+00,8.583569815864546371e+00,8.188380203397896295e+00,7.860087407627678324e+00,1.144956251627903399e+01,1.412653745417602558e+01,1.458837351957629380e+01,1.549465190959774574e+01,1.650863029727947762e+01,1.729824354175374879e+01,1.383836167143123674e+01,1.038901368924966384e+01,7.832402904692244761e+00,6.172066507509446964e+00,4.878600906525769609e+00,7.577701854003787929e+00
7.669872981077806351e+00,8.391748692187242398e+00,1.047403011482948010e+01,1.362847861762186064e+01,1.681338039624192859e+01,1.651129470229277629e+01,1.685956866366303686e+01,1.656065220704373431e+01,1.110109380310542093e+01,1.152809768016308745e+01,6.981394442723069638e+00,6.632490969845006745e+00,5.647360826175234827e+00,8.400019566771295132e+00,1.243994006999001023e+01,1.333018290572295150e+01,1.469871358217629975e+01,1.776001432362853549e+01,1.622927275415135995e+01,1.593975330695208470e+01,1.513150641008766684e+01,1.020764105404780864e+01,8.251454954020355004e+00,7.510213888311215946e+00,6.810920821009021076e+00,9.532381896478137051e+00,1.091299947459838648e+01,1.319624558328484376e+01,1.534904132172810520e+01,1.535581834208939078e+01,1.885121890384982635e+01,1.557276108220835376e+01,1.333498276667284799e+01,1.125715338434193669e+01,7.797074375423494352e+00,7.103329482098676984e+00,6.261739249682146458e+00,9.647196322477263664e+00,1.123096673243596477e+01,1.239371138120057658e+01,1.441173561231863687e+01,1.574300237264048263e+01,1.625424979663066694e+01,1.708467150876303009e+01,1.282714625209142234e+01,9.923936141282890588e+00,8.927938414083909535e+00,5.527975641123044070e+00,6.044228814921197568e+00,6.707656696293445187e+00
7.669872981077806351e+00,9.809340425111823691e+00,1.215982283437489819e+01,1.536633386104894505e+01,1.632597294491286632e+01,1.556139941843656871e+01,1.782582057417759458e+01,1.443351648529064057e+01,1.053467013424117305e+01,9.843779519338804462e+00,6.012686754838981962e+00,7.170980227684218278e+00,7.640091785715910078e+00,7.789810421713096567e+00,1.061490594211731775e+01,1.617365943146796781e+01,1.573611443544337263e+01,1.644857430778394658e+01,1.557758357662090454e+01,1.589425047464644081e+01,1.156630684771326401e+01,9.511838424915824319e+00,8.136021223906228172e+00,6.655124796334910720e+00,8.055832393341358255e+00,8.025199247335415009e+00,1.177133488274716022e+01,1.433715557053738188e+01,1.699558902894953505e+01,1.667428372965780170e+01,1.775161447171504037e+01,1.487573685598617779e+01,1.315548736749007830e+01,1.133865297781401082e+01,9.893252378725076568e+00,8.565995033135603620e+00,6.588297639593146293e+00,8.115365479592695053e+00,1.040993307447619465e+01,1.305864516781060836e+01,1.516943352621923147e+01,1.806712130306824093e+01,1.591395000230168755e+01,1.785569547189491146e+01,1.295474697197927760e+01,1.078480644414591261e+01,1.048652085614141782e+01,8.560828212529619563e+00,6.268219200447084916e+00,6.094023151478117128e+00
7.669872981077806351e+00,7.684235125631006191e+00,9.854031702299083761e+00,1.254230084146271018e+01,1.658911457346391671e+01,1.632105671635018496e+01,1.610393704190972031e+01,1.516379398851159621e+01,1.199153320271239842e+01,9.817240202122063053e+00,7.780348854964608485e+00,6.004417216801547497e+00,8.236623130341103050e+00,8.714044652295354965e+00,1.120731059153991005e+01,1.588434615283508755e+01,1.772193994422131169e+01,1.667074211042859133e+01,1.681459806961135683e+01,1.574836627506676834e+01,1.619791336111798685e+01,1.054362674495271968e+01,7.653944538632670991e+00,4.995476050466193030e+00,6.383534516904733280e+00,9.317700232810048888e+00,1.176956098130817807e+01,1.293543639521797672e+01,1.481131857103574845e+01,1.739497913358358616e+01,1.658170412611334754e+01,1.414080923107532506e+01,1.316488507245695239e+01,1.199047190726800416e+01,8.208473117030544941e+00,7.088947374481987751e+00,6.385147030464326079e+00,8.987319508061100137e+00,1.119979076277269847e+01,1.238566623493717955e+01,1.655141766166521222e+01,1.644215758227967328e+01,1.600647661992629267e+01,1.606233225143808596e+01,1.209036625255142994e+01,1.049136211532015217e+01,9.705267059271251995e+00,6.333492591199571642e+00,8.751538038921982121e+00,1.126324977440118857e+01
7.669872981077806351e+00,9.881952427228009483e+00,1.212424189846934297e+01,1.379854763683035301e+01,1.810030289341901977e+01,1.419974285151192817e+01,1.687311028327755125e+01,1.419059021352893879e+01,1.321964917869541623e+01,1.122055734946128069e+01,9.156502342126810134e+00,7.688888471181202888e+00,8.006789148253478317e+00,8.767954439114955534e+00,1.058410885808902258e+01,1.449210296963707556e+01,1.541273537719062325e+01,1.558526319857888254e+01,1.726714736341332213e+01,1.680354935931417870e+01,1.410029151350088306e+01,1.040137045271108285e+01,8.677067081400203108e+00,6.899004508936294577e+00,8.416032221321076534e+00,9.135464188246825046e+00,1.027825988371697186e+01,1.416120952440546255e+01,1.579003737389932560e+01,1.659750014289729236e+01,1.994648775558492915e+01,1.609189131756811619e+01,1.330446615125232235e+01,1.069517773882801848e+01,6.747085664947912953e+00,5.931972129027220042e+00,8.617737840635982138e+00,7.893373261338207492e+00,9.819139872588857898e+00,1.309081732059596170e+01,1.483781846262148107e+01,1.468561810116585420e+01,1.681484138113637883e+01,1.546892096966503338e+01,1.309695799244847514e+01,1.090210226624309087e+01,8.789265534705528182e+00,6.277802934876768326e+00,5.387830565750727274e+00,7.871699498226847780e+00
7.669872981077806351e+00,9.853104280918392632e+00,1.358668964001344825e+01,1.342836744494085011e+01,1.554755393996077117e+01,1.728023760536080289e+01,1.726893605389608410e+01,1.320405814078864815e+01,1.258119719537768511e+01,1.060713568700133536e+01,5.173638781005872822e+00,6.860552953948827692e+00,6.862344563928876262e+00,8.020890517555232080e+00,1.098102369836725956e+01,1.326643883473870922e+01,1.639463890595699880e+01,1.726803927034539043e+01,1.626655565756450983e+01,1.391203355542639386e+01,1.400649765849123085e+01,1.079591056784145842e+01,8.610271189535520620e+00,6.978047038285291492e+00,7.173306252000183569e+00,8.691904922881978024e+00,9.039524601244455226e+00,1.402613719951536808e+01,1.496709196186152369e+01,1.777277183560256901e+01,1.769351227767538859e+01,1.524073737768786430e+01,1.444283379346654783e+01,9.470726638214138404e+00,8.946600639029707480e+00,6.011886789769432582e+00,7.035168494643693649e+00,1.032439528345802060e+01,9.415347830216907354e+00,1.259778444517294105e+01,1.727915902383446678e+01,1.509219836082789001e+01,1.777006412213255970e+01,1.537552468846478781e+01,1.326729948501189682e+01,1.241606707939984489e+01,8.112889232084070201e+00,6.981356027268587283e+00,6.957609111635156829e+00,9.907782446171545132e+00
7.669872981077806351e+00,1.129164135492064602e+01,1.268419371675313378e+01,1.417524908809566675e+01,1.713882897866383459e+01,1.645197433422428546e+01,1.532095726733311380e+01,1.482438805517345948e+01,1.067792133115805164e+01,9.321515746645586020e+00,8.045965246336050924e+00,8.269606059122052599e+00,7.022798925463913378e+00,7.714430362773917693e+00,1.069341716623812388e+01,1.422322985468748335e+01,1.662915982248463465e+01,1.805210262082230699e+01,1.770464977336010293e+01,1.576224887337419389e+01,1.198641842106121302e+01,1.199492594323671213e+01,8.236553029117573033e+00,6.486779769328680167e+00,5.269143765775931243e+00,8.263698530934007636e+00,1.122944151329149243e+01,1.295943457787123343e+01,1.438316645501847724e+01,1.706289306365904679e+01,1.578349436183201959e+01,1.596026675563843966e+01,1.138758731004100433e+01,1.031251616693786843e+01,1.046861626630342457e+01,7.255371153746993151e+00,5.543198348001334708e+00,7.853173578775241026e+00,8.588036916940682275e+00,1.193046683627166615e+01,1.516143294578091094e+01,1.739034002712804750e+01,1.826353134329742289e+01,1.741986080973588358e+01,1.254340821458540489e+01,1.099611598501671494e+01,1.052895728039671930e+01,9.055227012957889343e+00,6.691410139212547570e+00,7.525428698946584838e+00
7.669872981077806351e+00,9.850227089768127442e+00,1.342430744513741381e+01,1.354164124756187704e+01,1.753223172741494551e+01,1.598919246099769786e+01,1.564751511743931545e+01,1.593747110344870244e+01,1.044351075213910818e+01,8.749194545891722186e+00,7.559374415412124293e+00,9.457798950593103271e+00,6.315593309242139242e+00,8.434459322241302459e+00,1.270773203166327292e+01,1.410030744976075923e+01,1.618740878703179220e+01,1.649626913458374489e+01,1.627935897736821502e+01,1.407064463744234040e+01,1.223990923156016919e+01,1.026896010444864693e+01,8.441633128534839159e+00,7.738784058075426131e+00,6.709423232008013827e+00,9.167453871037215762e+00,1.202771778701526095e+01,1.527081845245785807e+01,1.627333446975998044e+01,1.748259385222568696e+01,1.766934746156254121e+01,1.507556129294032843e+01,1.337022088503295514e+01,1.078345372297992455e+01,9.520986737901429464e+00,7.646024719916019841e+00,7.019460418160632820e+00,9.790414696468939582e+00,1.082827510778235514e+01,1.166221957335688586e+01,1.485152139949041228e+01,1.545900757359892808e+01,1.601498621631850128e+01,1.612284613888589746e+01,1.476487633998458548e+01,1.112369191781357003e+01,9.290417651678609445e+00,7.683084949276463682e+00,7.847484550454571384e+00,9.100438905922587196e+00
7.669872981077806351e+00,1.042741447281173883e+01,1.308634268479746154e+01,1.568224165160673955e+01,1.630106927435133102e+01,1.768416260365228254e+01,1.444421227795639240e+01,1.488551748274082698e+01,1.361046536235091864e+01,7.572165984572949426e+00,7.547591124648226568e+00,7.761110849165807402e+00,6.952583465604448065e+00,9.543536339097455468e+00,9.375871845486667411e+00,1.425659840792084232e+01,1.565600639292564900e+01,1.682569611372966278e+01,1.575659319974373673e+01,1.433535298856364548e+01,1.165161011137309721e+01,1.069853532524841633e+01,9.831508375729955063e+00,8.737613195441191749e+00,7.532715721894065908e+00,8.170560078418413141e+00,1.123311878721152013e+01,1.246976626523594867e+01,1.717020481064859894e+01,1.678119262032474523e+01,1.569563983397856788e+01,1.796890051273150846e+01,1.183965081655312268e+01,1.030887919291862431e+01,9.108373293705398055e+00,7.013883807882778321e+00,7.806934302677738913e+00,8.685875902934844461e+00,9.109281294959906461e+00,1.427498940839361197e+01,1.466184802217822991e+01,1.620852794283303666e+01,1.804636712384551345e+01,1.703458402040888586e+01,1.210548779915559159e+01,1.077416855356263348e+01,9.192005695041862268e+00,9.448296042503450565e+00,7.950621383692308086e+00,8.139547221431628898e+00
7.669872981077806351e+00,1.039047409247609544e+01,9.207530892657155519e+00,1.347068306409728500e+01,1.434895334868883232e+01,1.547375493724557138e+01,1.601373396713963970e+01,1.468446135350986381e+01,1.094089112392419949e+01,8.933957081873282746e+00,6.816907053770696834e+00,7.727192907812560740e+00,7.626476533302554373e+00,8.112201497966482933e+00,1.162988843942589590e+01,1.494987541754466598e+01,1.392283991888084138e+01,1.670915798686138132e+01,1.629256124191940458e+01,1.498739161710558498e+01,1.137566844627744267e+01,1.193666204735049341e+01,7.562788419986545385e+00,5.311576034255605094e+00,8.773366533718915505e+00,8.160365023142109209e+00,1.273303296023261488e+01,1.356994512599191083e+01,1.699530713923817160e+01,1.783516966222802580e+01,1.776452160178817508e+01,1.463064376632090813e+01,1.350846880352603741e+01,9.335905758336210170e+00,8.635251985785393103e+00,4.406716820713336702e+00,8.207669631674551880e+00,8.912396456005629020e+00,1.165270328948160206e+01,1.351113708963990589e+01,1.543204819773250414e+01,1.537373691716524249e+01,1.643763970207108471e+01,1.639706461453828723e+01,1.477447233602439702e+01,1.092013339491793822e+01,8.582935789556589867e+00,5.218073328892273821e+00,7.142764484986546591e+00,8.510929584515819712e+00
7.669872981077806351e+00,8.323656579690206669e+00,1.140770739981155302e+01,1.250141435156423064e+01,1.557505725089158233e+01,1.707450616466776694e+01,1.706683025486507432e+01,1.577928974729176481e+01,1.151788373568997947e+01,1.007269756309538877e+01,7.683883704177235430e+00,7.646030275229662720e+00,7.730736174514063919e+00,8.604567788366386694e+00,1.189689104465452019e+01,1.347653911887654310e+01,1.706331411137382759e+01,1.807815692092083637e+01,1.537779829752366290e+01,1.457369989252810782e+01,1.271976810390344426e+01,9.432755377283395859e+00,7.495022540013244416e+00,7.905137520538733753e+00,6.425829736604566911e+00,9.305612463587435101e+00,9.298141930162888258e+00,1.385755577641020864e+01,1.592428366698676001e+01,1.720784221372931455e+01,1.750596947194644315e+01,1.527992586051157531e+01,1.426408360038113798e+01,1.177774445541435711e+01,7.456607346525984781e+00,7.879334891590715095e+00,5.529559064387907341e+00,7.999354500597267936e+00,9.888491519644425409e+00,1.433083482574986078e+01,1.625852423106189093e+01,1.505845578823739572e+01,1.628594231064554876e+01,1.640539408919216413e+01,1.330850731825506195e+01,1.018055501078991476e+01,9.990188800627807453e+00,6.966757237320038598e+00,8.370563725365588681e+00,8.919609876657700553e+00
7.669872981077806351e+00,9.195179913716748032e+00,1.133834518054097984e+01,1.300809610423715057e+01,1.737919138717820999e+01,1.655959331884278640e+01,1.640079182459777485e+01,1.506826279403174951e+01,1.093746424392486638e+01,9.353027942076829859e+00,7.125083108724799885e+00,7.840787336819080799e+00,7.985451483119565985e+00,9.283419956504845416e+00,1.135169478011251876e+01,1.402263006008864465e+01,1.492288410451772052e+01,2.019993314123653505e+01,1.585023417561533599e+01,1.667032905470606252e+01,1.265850008683672101e+01,1.066358133934060071e+01,8.255898468823678726e+00,8.082036278087329606e+00,8.937128811116634708e+00,1.009836739255070803e+01,1.017093341575957766e+01,1.435918660903262811e+01,1.590794955118109932e+01,1.725994337588192806e+01,1.820053906853698322e+01,1.726827103805439378e+01,1.383420435973390816e+01,1.041436298520605597e+01,9.882293218598286799e+00,8.777328972960617648e+00,9.219148487984071494e+00,8.397296551421881361e+00,1.050465493793037908e+01,1.070991482095343095e+01,1.601667120997890947e+01,1.612699399661877209e+01,1.599259657670746826e+01,1.490938380412168485e+01,1.596496142158655651e+01,9.200554901607810976e+00,1.056262072222698123e+01,8.891054317093987081e+00,7.502415417939204190e+00,1.040913544666634039e+01
7.669872981077806351e+00,9.247225616807440929e+00,1.227582648749061356e+01,1.254565732517625420e+01,1.517369058533136617e+01,1.548610625213231629e+01,1.868628035523108721e+01,1.553847848156193834e+01,1.189672413050821831e+01,9.014064198545270301e+00,6.735722251260844118e+00,7.530952648128953264e+00,6.472326949129399765e+00,7.128126341950791200e+00,1.174113499759542201e+01,1.525369704802846371e+01,1.637093456050400420e+01,1.713724430239441077e+01,1.777976127150644103e+01,1.579013122421399196e+01,1.163218915735392578e+01,9.372787898413339036e+00,8.305772103545876917e+00,7.000519886161486127e+00,6.275968662147390909e+00,7.850709992670178217e+00,1.035891759959684322e+01,1.244065961786005481e+01,1.669644895638738191e+01,1.734135091599580036e+01,1.748439199585920534e+01,1.643550835171358315e+01,1.141790230439358922e+01,1.016315721460095922e+01,7.785165259997894438e+00,5.459472448294865998e+00,6.820164116499033646e+00,9.004609774036106629e+00,1.150556261983245498e+01,1.457079756689578431e+01,1.762121942667270957e+01,1.613856426270988109e+01,1.764378160503574833e+01,1.450064417733242905e+01,1.252185766992226590e+01,9.565196267603573332e+00,8.527747869721295615e+00,8.604764895555428339e+00,5.677205837232355279e+00,8.807140108693420899e+00
7.669872981077806351e+00,9.492004169449101525e+00,1.202690771218491861e+01,1.359509476792543836e+01,1.499917973174565589e+01,1.709088213183158800e+01,1.573882321916290827e+01,1.341814107712650461e+01,1.283595269131818917e+01,9.530396821243558136e+00,7.283181339876364291e+00,8.006070714257594645e+00,6.832300320217645329e+00,1.108652403812085119e+01,1.139271670105130418e+01,1.536718754667588804e+01,1.364255677445483350e+01,1.592589307801173248e+01,1.663440324658127523e+01,1.395664426327302365e+01,1.191271798344449095e+01,8.105174846447841475e+00,7.720481870643193467e+00,5.308698837550184457e+00,8.019241519959756204e+00,7.907516997823757166e+00,1.303289609919210967e+01,1.364640601557167798e+01,1.439801128919700801e+01,1.412809861046558346e+01,1.517180317386860011e+01,1.649060818360947422e+01,1.459252114068425321e+01,1.083230480007025953e+01,9.007531373412810183e+00,6.691865762400270867e+00,7.343216289579949319e+00,9.314377570694652775e+00,9.419008024283005653e+00,1.411942027828116508e+01,1.680475528575013655e+01,1.587113216780712577e+01,1.700997764682094981e+01,1.584321369577409300e+01,1.395562245471515261e+01,1.134962744062408468e+01,1.050935596191526678e+01,6.377971722824067768e+00,7.516108357492381487e+00,7.489740499714814703e+00
7.669872981077806351e+00,1.175282860600862556e+01,1.182183166059935786e+01,1.478365522824707590e+01,1.650639214862324877e+01,1.671821215948019557e+01,1.455994441596920908e+01,1.538937833190491489e+01,1.119534121109275127e+01,1.006844704601414797e+01,8.615996296845150226e+00,8.268879049500329259e+00,7.431007312517327712e+00,9.873622759928712966e+00,1.443973651733497832e+01,1.288541620185004533e+01,1.528972731953234643e+01,1.670678978603346820e+01,1.606058603273769947e+01,1.700431409306843022e+01,1.285479586326787249e+01,8.437917401185268673e+00,7.169319433969664424e+00,6.381301143687885258e+00,5.724688157549776335e+00,8.247644922729856276e+00,1.124797736328660136e+01,1.356319781517909817e+01,1.485541570279238677e+01,1.730022827118940043e+01,1.413970705228698321e+01,1.631646725622552552e+01,1.401032120934488923e+01,1.097959258409578887e+01,8.343499443383205261e+00,4.939891520706710892e+00,7.075679120690601565e+00,9.708498585486113441e+00,1.260383748096852941e+01,1.258753898548877537e+01,1.687906825749204032e+01,1.706263956013973981e+01,1.549408641735897163e+01,1.561216876741561421e+01,1.418152719463801859e+01,1.078957071222934339e+01,9.799828365525680596e+00,6.520216886148113566e+00,7.432962398039608232e+00,7.616009127311785143e+00
7.669872981077806351e+00,8.894150589711655286e+00,1.139733994533122186e+01,1.529291350479732969e+01,1.602006563633512570e+01,1.859849120883459150e+01,1.633925293168715598e+01,1.416344952594073803e+01,1.150357751233075732e+01,1.202100564423765405e+01,8.678809179521776329e+00,6.363620800301005076e+00,9.881139338784933557e+00,8.410389918093240880e+00,1.209741221243382192e+01,1.312286612228620442e+01,1.559694978298090362e+01,1.661158145699458544e+01,1.807100772976405167e+01,1.501897694416701690e+01,1.341379835164955736e+01,9.410631735229923578e+00,8.572464171918960929e+00,7.304058255607013272e+00,6.741347666723214616e+00,9.524686819931339699e+00,1.104285589390237909e+01,1.312604604682420373e+01,1.520799055930979016e+01,1.622906396030591125e+01,1.767087690919940712e+01,1.554127392770983995e+01,1.223762931831291567e+01,8.766116760833881472e+00,7.877481784320566227e+00,5.816763224853886527e+00,7.498936624580274213e+00,7.987275599372750889e+00,9.995514400528666243e+00,1.270371787543762565e+01,1.654564039864970582e+01,1.574861647297650968e+01,1.557748188559097713e+01,1.583599855344534291e+01,1.306456413838829711e+01,9.317042364609724459e+00,7.665789772868952134e+00,6.215631511407234910e+00,7.297632016028789081e+00,9.203502917349403845e+00
7.669872981077806351e+00,1.086728186106966909e+01,1.075818307873497481e+01,1.393337959021001460e+01,1.637879818500252682e+01,1.606083783022406664e+01,1.765545172681392572e+01,1.524627989009934304e+01,9.725584198509274358e+00,1.044531089530654810e+01,9.240129793408314640e+00,7.075262487490109997e+00,7.184961401590435059e+00,1.091689953601454022e+01,1.108202864279607880e+01,1.660956120993721186e+01,1.420777691235179141e+01,1.550641128646241995e+01,1.688858694123404902e+01,1.547216969967468359e+01,1.274525743325818183e+01,1.129667044694804190e+01,6.651131451190762434e+00,6.282843437510535978e+00,6.677170745684889219e+00,7.932059637545797237e+00,1.162215834250980961e+01,1.317134033627225698e+01,1.716161772079258085e+01,1.648389550904158796e+01,1.642564202006051133e+01,1.377521793500492642e+01,1.302225771292727430e+01,1.245614568988327520e+01,5.988886281489813612e+00,8.068577521434011857e+00,6.819458396261335764e+00,8.467258701996566828e+00,1.222776736137414844e+01,1.242677140736741848e+01,1.626941986222587389e+01,1.927786583366782480e+01,1.570764311657107193e+01,1.436332421686900851e+01,1.395102623993560442e+01,1.040163561094842848e+01,1.082676289882387088e+01,8.173495897111575204e+00,7.790004035274136207e+00,7.311187260181651659e+00
