2.133974596215561181e+00,2.468342887528801821e+00,3.421923536204490190e+00,3.903386404261688813e+00,4.136705283905357966e+00,5.059269673594906536e+00,4.185606340070808784e+00,2.292703541445822779e+00,1.036849542270966484e+00,2.065962050915551185e+00,4.662633221699210573e-01,2.590120710648861291e+00,1.150742585728847578e+00,3.181661218468724961e+00,4.265619090094309840e+00,4.558778034266109280e+00,3.393226801647213797e+00,4.632381948048434950e+00,2.836960963751564258e+00,3.070674106605576270e+00,2.043519349543568175e+00,2.044690927616045872e+00,1.751533325686136955e+00,2.376000286388739724e+00,1.572980347438365234e+00,1.996699083406294761e+00,2.910003266287536139e+00,3.993069446992356220e+00,1.859265395285519151e+00,4.610284863566863400e+00,5.478787905252453960e+00,3.468770024809283647e+00,3.987622447287349825e+00,9.808751353435640752e-01,1.474369158675444158e+00,3.028200235785460048e+00,3.621012690930762723e-01,3.432088681774579708e+00,3.564643318578458064e+00,3.812798561148996956e+00,4.198160783411648111e+00,4.656946230099659800e+00,3.101162674709058820e+00,4.750280152770121056e+00,9.948911349802931348e-01,1.681675908179247392e+00,3.326766423321406041e+00,1.808889073603283215e+00,5.015179779151560879e+00,2.146730046449074614e+00
2.133974596215561181e+00,1.678492010311434468e+00,2.677053402564449680e+00,3.442453931893404651e+00,2.660350941308553985e+00,4.950093401783227876e+00,3.090667833009375087e+00,3.503338283518407703e+00,3.977518984454757600e+00,2.442528234007639742e+00,1.509928449285248497e+00,2.835960547426559675e+00,3.688406225303323627e+00,0.000000000000000000e+00,3.781609998505442327e+00,3.263512496870709434e+00,2.440754712689797046e+00,3.637976094598586396e+00,1.519004423018956551e+00,4.531827993545780586e+00,2.555432086182653162e+00,2.602317200572248801e+00,2.731169319453448985e+00,1.511060323202980893e+00,2.987836846201229690e+00,1.336854652420608414e+00,2.779042367707196703e+00,3.213714047055339584e+00,3.992314222445507710e+00,5.053872544499930619e+00,4.470525971622699934e+00,3.306716643915766696e+00,4.010972598924605670e+00,1.620595510743119139e+00,2.420500476542634338e+00,1.640894443315203732e+00,2.248734889630902956e+00,2.433869452942382772e+00,3.042269104536964530e+00,1.423945781908649399e+00,3.431234840655975393e+00,2.429584990708719694e+00,3.618953737534247761e+00,1.829788930136776681e+00,1.500160105350724304e+00,3.331907054304176885e+00,1.071314512717756351e+00,8.703660987114500980e-01,3.695760289929874709e+00,1.774911377757579567e+00
2.133974596215561181e+00,4.252986684037287191e+00,1.852470907588180005e+00,2.119568919255279127e+00,4.745659779108061471e+00,5.171062856442869560e+00,5.319999728753156631e+00,2.370463634187543356e+00,3.603562764754849379e+00,3.386236307309892002e+00,1.392512654026532459e+00,2.448904213735131563e+00,2.620990432264036940e+00,4.061650473292046648e+00,1.754153357390947354e+00,3.328522877102860544e+00,4.341783616930936063e+00,4.577761722853361803e+00,3.008373025350934427e+00,3.007990928129451902e+00,3.568838991851076781e+00,9.184295367784574005e-01,3.161720585533752459e+00,3.107104918483558187e+00,2.631510448531297897e+00,2.670270220795760263e+00,3.414792967220929842e+00,2.450302798369202062e+00,4.827476691823127553e+00,3.916067211672985326e+00,5.450294996923059188e+00,3.889091835296616395e+00,5.057128754648732460e+00,2.327618270765745123e+00,2.363018726807177394e+00,3.986341868878425121e+00,2.584557509195084979e+00,3.983907604760723142e+00,1.210873919735339088e+00,3.746537739344869777e+00,2.775514768210483929e+00,4.345144433617063484e+00,5.327069314134311284e+00,3.738679161192267841e+00,1.231730483549502875e+00,3.805612500965174672e+00,2.759340196170437132e+00,1.970476341598600190e+00,2.081957650720215547e+00,2.909830509499286677e+00
2.133974596215561181e+00,2.539520372339627130e+00,3.752654997119221569e+00,2.487310530308951773e+00,4.105881925427455670e+00,2.787888487668819693e+00,4.597034871425458746e+00,2.907277042413684676e+00,3.364545368741348241e+00,1.982330822231844758e+00,4.035466360152316412e+00,0.000000000000000000e+00,2.960348420603819974e-01,2.294704485965249674e+00,1.726373145927216246e+00,4.287665280891135744e+00,4.833035381634157801e+00,1.059300433084226611e+00,4.972186477226514967e+00,2.646362074645400853e+00,2.484612871209483931e+00,9.195578459425344242e-01,0.000000000000000000e+00,9.752307502217101298e-01,3.201037532399578112e+00,1.521380745029779380e+00,7.495450988057887898e-01,3.593048378203785642e+00,4.237799682272390456e+00,4.102961379041781598e+00,3.652936536510478227e+00,5.206612678768450131e+00,3.775416662342996776e+00,7.748073433415332278e-01,2.458797656345185434e+00,1.263840281589660552e+00,1.240312203227172727e+00,1.807235763223455915e+00,3.049498084193341452e+00,4.784353499520720199e+00,2.670920140937362852e+00,6.275965250869122158e+00,2.988816518410737366e+00,4.392964311769532948e+00,1.979692904455522706e+00,3.171733878577401189e+00,4.049188926188024062e+00,1.118354415084451325e+00,2.423712988473727403e+00,1.980834514665062773e+00
2.133974596215561181e+00,2.664001835133653184e+00,2.627874399865562260e+00,3.656796344256952214e+00,1.965958658228075251e-01,3.680189262988958543e+00,5.129704266677669544e+00,5.632310249919768808e+00,3.532927348275070045e+00,2.197103666201140282e+00,2.422750933193922762e+00,2.064028190305505994e+00,1.691758730977556802e+00,1.951135510149466956e+00,2.867144831299410779e+00,4.192192576708875684e+00,1.057450502728064290e+00,4.826452238270642958e+00,4.268984039233736816e+00,4.865571356546735338e+00,4.547710379931650948e+00,1.257599525904980808e+00,3.375016576817598590e+00,2.474107196414923493e+00,1.466612871860244471e+00,2.622586545907274136e+00,3.617809233541886993e+00,2.606604550557575894e+00,4.641367916158695373e+00,2.817698726122845443e+00,3.505469144164817585e+00,3.949818199037113065e+00,3.521935118116293673e+00,1.257370983515016416e+00,1.125595642947664343e+00,1.994545044682732193e+00,1.205273253790197563e+00,1.972014922093105582e+00,9.229163067066326054e-01,1.409244042075669112e+00,3.213794965388806713e+00,4.059605211413918724e+00,4.641932571815001296e+00,3.155179228339501485e+00,3.050246223490745034e+00,1.849908713744311539e+00,2.805459337973709388e+00,1.147258682415427611e+00,3.069838945699283173e+00,1.902565669715081453e+00
2.133974596215561181e+00,3.616295885510299790e+00,3.269379209087722504e+00,3.299768705533448365e+00,4.773715472441646845e+00,3.200115397805238793e+00,3.353902275325954641e+00,2.477181981056308935e+00,3.230262213109003966e+00,2.225207956635133932e+00,2.941179246308949224e+00,2.430022881213237174e+00,1.095620108175425322e+00,2.102974685413033118e+00,2.699135404904314584e+00,2.944644977534870200e+00,4.773551119708562496e+00,4.024758966306447583e+00,4.601343364717702222e+00,4.056210461688906754e+00,3.363473661126389125e+00,2.360345223272159121e+00,1.416747791547106949e+00,5.358321206117981905e-01,2.812384436071615035e+00,3.137893437283581388e+00,3.308573779622623778e+00,3.644710935095909488e+00,4.137152302543109172e+00,4.361875714689277928e+00,1.660156700291114173e+00,3.774457248782606911e+00,2.020096791180711726e+00,4.471331865964007335e+00,1.353847345245959843e+00,1.851697222720990244e+00,2.981112211393322386e+00,3.783132300572288997e+00,2.214320531439724959e+00,3.579134050515077270e+00,3.093826515072981564e+00,4.089040088254034089e+00,4.013428201902708103e+00,1.928666575320655774e+00,4.649598965289925445e+00,2.769488154642139488e+00,1.906944910084815703e-01,1.362195656672461563e+00,1.999049646367557331e+00,1.811396527965382308e+00
2.133974596215561181e+00,3.221872269898002461e+00,2.119753094100876645e+00,3.475742612994843661e+00,3.668291835439065895e+00,3.771631696594460958e+00,3.012418708982152804e+00,3.272012973304932792e+00,5.720497199261452614e+00,2.894060158430446617e+00,2.380704887198237252e-01,2.595687882911182243e+00,2.658282417123827734e+00,3.208495836057052575e+00,2.142130887397223127e+00,2.868827434961531697e+00,4.359163691174821054e+00,3.283591228742924528e+00,2.304748738663795038e+00,4.126445777606456033e+00,3.098924608444056261e+00,4.029634754472484204e+00,1.757765556772529880e+00,1.292012737222271390e+00,1.841557849495701671e+00,2.655495038022301468e+00,3.006444933119850837e+00,2.701676972637686802e+00,3.417665409888578143e+00,4.311080616069189020e+00,3.306051001588304672e+00,3.511334765436946004e+00,2.465574508626498407e+00,1.479062234416334221e+00,2.819524103083324906e+00,2.500980109079468772e+00,2.310999483575010505e+00,2.118148549479151210e+00,1.574372349535046123e+00,2.692221749464151159e+00,3.237467956182271678e+00,4.735281935900191641e+00,3.497655470481902729e+00,5.155976643717892216e+00,3.322373288082390186e+00,3.680521100188908434e+00,1.051071465301011143e+00,3.673352605873750676e+00,3.752254046798229936e+00,4.171568452099065460e+00
2.133974596215561181e+00,3.085330343675515952e+00,3.722899165422899337e+00,2.721279434542961617e+00,3.494262298231578523e+00,4.214329848691744651e+00,5.428358738090178548e+00,4.467220084357087728e+00,3.139696013060732760e+00,1.743267150538549082e+00,3.046403829428406596e+00,3.294815149304997082e+00,1.648509153719744713e+00,2.264101630386838426e+00,4.639999951124342381e+00,3.272788374140924272e+00,3.655289528022895418e+00,2.673141167574096144e+00,3.907163725800461229e+00,3.973881058051046189e+00,4.886737059614970846e+00,2.394046547363025912e+00,8.636338709808575320e-01,3.484792233930605221e+00,2.568496075209217189e+00,2.039653345515995753e+00,1.697390705362243679e+00,2.370497262571523489e+00,3.095049111221558125e+00,4.464634864127330793e+00,3.514397145837897529e+00,4.148346287634059770e+00,2.456209178418907069e+00,2.042945274966304847e+00,1.337038752396827679e+00,2.154899808780551762e+00,1.913691758407007892e+00,6.142683783629745431e-01,7.054767974311118017e-01,2.518207246478172401e+00,4.738221355758266640e+00,4.976022722710247592e+00,3.295401197595006604e+00,4.795267182921682192e+00,4.475207778612150911e+00,3.269980603315351786e+00,1.491925707723391392e+00,3.265325281852711203e+00,2.760098088238429170e+00,2.564245751784555161e+00
2.133974596215561181e+00,1.767704320940449936e+00,5.199210747523420828e+00,4.915370965011743642e+00,4.998854349926242335e+00,4.163025383564750825e+00,3.399071972460422586e+00,3.021623333550230051e+00,3.091030732359552502e+00,2.021236153944963476e+00,6.394691192834500715e-01,3.047287253636238979e+00,1.478015624992624844e+00,3.285916376528354554e+00,1.744997534219923319e+00,2.624563672281106097e+00,3.299224469526872205e+00,5.089879196872688638e+00,3.713299298072691546e+00,4.099139756067937235e+00,2.411249599135696808e+00,1.818202051140473952e+00,5.358326015502884232e+00,3.083423865585660728e+00,1.966018893059755301e+00,2.592285695123182521e+00,2.369176634254888558e+00,1.455190265805691885e+00,3.483906634723548112e+00,5.353326989474672004e+00,3.109826429541940662e+00,5.844908087033600097e+00,2.337836660722217630e+00,3.457932011431711139e+00,3.889504993897432872e+00,1.952217056857940003e+00,3.364264397824953789e+00,1.961527666573907203e+00,1.491074091774563071e+00,3.313255136414867685e+00,3.585383155343252692e+00,2.759294314787149816e+00,5.790314542262889219e+00,1.968486625082314534e+00,2.429395329602880960e+00,1.870440604157322717e+00,1.726717198647608864e+00,2.890444781540847607e+00,2.072755921543425917e+00,3.571485195026325776e+00
2.133974596215561181e+00,1.623654208900149110e+00,3.644706472421295196e+00,2.634194164824964712e+00,3.412866858684745708e+00,2.399859654213986282e+00,3.232536740608012771e+00,8.043113865044930755e-01,1.654090240812757795e+00,1.788069721645855203e+00,3.596661425040477589e+00,2.299944231467377254e+00,3.416320740911809928e+00,2.767887527210692866e-01,4.658279221427810590e+00,3.673456155218795871e+00,3.045088964608176241e+00,3.553564218526061858e+00,4.354918175959268112e+00,2.157792855145789446e+00,2.732237323637072279e+00,2.241050549104752321e+00,1.810587481436550350e+00,2.206846799995368258e+00,9.596385957302397962e-01,2.998871581776857198e+00,2.643788201775700841e+00,2.643030612039777960e+00,9.026770190923243398e-01,7.472754577230121598e+00,3.037295388099248594e+00,3.364776089205835152e+00,2.810169718086089841e+00,4.760784173460980817e+00,2.569931511764471210e+00,2.373989292527428407e+00,1.900211625467307597e+00,2.715246562596834945e+00,2.224288972024249134e+00,2.272294348636117345e+00,4.398992361006937912e+00,5.338187568174670439e+00,3.746632155336575565e+00,4.032198805782088336e+00,3.138641978806018695e+00,2.464082157709865051e+00,2.960319141798387399e+00,1.790278539474414954e+00,1.298245890066850095e+00,3.426546209275537436e+00
2.133974596215561181e+00,1.967617198443194049e+00,1.696934038602663675e+00,4.369461363464626658e+00,3.808500356951856514e+00,2.505330915073115339e+00,4.953016884860725000e+00,2.962954679825187565e+00,4.210369961034369446e+00,4.050491044017101139e+00,3.001309993075146121e+00,3.812816154442118410e+00,1.065986402579923276e+00,3.497262600511841235e+00,2.197742307629658054e+00,4.184617567956758322e+00,4.509567787482134271e+00,2.200039981135692102e+00,5.789459054316338005e+00,3.987018488764323632e+00,4.311159355465750131e+00,2.615275263085621749e+00,2.566580113772075400e+00,2.734239148729391999e+00,1.236278047188291040e+00,2.077546625567113114e+00,2.246504321983351815e+00,3.314539645915528965e+00,3.410645171511714757e+00,5.397681301687397237e+00,4.548691203899827507e+00,1.971246224985130802e+00,1.209956320234202298e+00,1.871840844360723288e+00,3.007557198424619660e+00,3.276081565056048195e+00,1.284353742377538632e+00,1.174982710243307693e+00,2.578113015081575199e+00,4.260709929153511766e+00,3.997312172461180424e+00,2.977717321059745181e+00,5.017481172660677835e+00,3.232051370849597927e+00,2.248258115028908488e+00,4.087350425599656667e+00,3.253898532892715689e+00,3.244634898922110100e+00,2.825906633040129456e+00,1.515828342673381401e+00
2.133974596215561181e+00,2.284038206436365126e+00,2.922282822052056694e+00,2.734833156144173216e+00,3.362949031695017243e+00,3.294824048853287835e+00,2.572870152451088188e+00,2.076276652279952284e+00,4.373011245668610769e+00,2.895325591023478307e+00,8.611395197203450813e-01,3.855173151410087762e+00,0.000000000000000000e+00,2.828557987031986354e+00,3.202601290932712619e+00,1.584767895062735965e+00,4.272140853607890421e+00,3.700346472551951038e+00,4.999925392455479845e+00,3.764577003368914099e+00,3.764825737316393806e+00,1.500776333123458928e+00,2.048339361899076394e+00,2.339952496954885497e+00,1.327156567880557025e+00,4.730224204621361395e+00,3.329226012277735514e+00,1.881507361078089247e+00,5.191916550589687596e+00,3.870141854659489677e+00,5.029551339067296567e+00,4.004661614154755078e+00,1.462780953651395377e+00,1.238237642349009571e+00,2.597149231147266590e+00,2.664014855433746387e+00,4.706409505404472782e+00,1.704905763239809691e+00,2.615021096749759799e+00,3.469411303926522638e+00,4.201581097681449606e+00,2.595235185693410607e+00,5.398451593183867914e+00,3.669537240565954761e+00,3.394131984450563078e+00,3.119421164528407786e+00,2.762954487903845013e+00,3.681543553384394762e+00,3.473674597908332995e+00,2.824483734515983002e+00
2.133974596215561181e+00,2.571859195763577688e+00,1.139354196082178250e+00,1.728767878683918902e+00,3.167048264298944815e+00,5.610867525997807803e+00,1.321972312959180051e+00,1.959543421778963346e+00,2.643111661512406840e+00,3.241327173817801999e+00,1.129008665876320539e+00,1.546995072603623012e-01,1.712022299373293865e+00,3.651176200140296757e+00,1.036410131618462183e+00,3.576358716552733519e+00,2.961314335461099123e+00,3.473777888593955421e+00,4.471943661527143732e+00,6.411102057520203346e+00,3.272128757765740303e+00,2.563199643175999132e+00,9.895345958624648386e-01,1.387842720839309152e+00,2.383956305068430481e+00,2.759743445496165570e+00,2.195128969234005467e+00,4.844458528180953572e+00,3.555751401888282093e+00,3.249342211948184733e+00,2.035342342980100305e+00,5.595772317276107799e+00,2.529183103712758118e+00,4.888628818163576639e+00,1.914836509628117689e+00,2.021633395597924210e+00,1.512703911137343704e+00,2.509142368447329741e+00,2.969561601362518122e+00,2.825268004086511908e+00,3.448478722972333710e+00,4.957572007389573265e+00,6.228557841213556046e+00,4.618205893076152257e+00,2.954709338487637282e+00,3.640264196266573382e+00,3.213565485716363135e+00,2.559093221248870620e+00,3.614423043833781879e+00,8.808546530627066051e-01
2.133974596215561181e+00,1.457322421379171118e+00,1.324017717164645891e+00,3.147352206679456366e+00,4.362768129429718478e+00,5.024085045505652047e+00,4.649107485952371555e+00,5.076537139239804652e+00,1.447585174760964044e+00,3.729107204395782915e+00,2.686088697664026359e+00,1.863892658714431549e+00,1.820460606535432291e+00,3.510653380687420722e+00,3.270088809467305069e+00,4.121065557982634964e+00,4.031275312003241851e+00,3.351113068666481176e+00,3.739541410050991388e+00,3.843722554955832038e+00,3.858449610795436691e+00,1.491585575453463486e+00,1.526995078442223264e+00,1.795826024251328201e+00,1.941491838190956498e+00,3.293999334843472404e+00,3.147163054514482639e+00,2.815212673303173929e+00,3.900106896114395649e+00,3.011278277759287469e+00,4.484629219024824032e+00,2.929765333826672702e+00,2.718733244669906846e+00,4.657879789877017451e+00,1.530831318067252145e+00,2.040949498287919273e+00,2.372870955713860308e+00,3.633646402697761957e+00,3.726822245454996185e+00,4.075930702522432725e+00,3.807445479857801907e+00,4.541568543329732144e+00,3.478146515823456131e+00,2.935655762065024987e+00,2.970822091818952959e+00,3.394660718326419691e+00,4.105536907110781897e+00,1.107669183091262166e+00,1.367351280408706238e+00,1.771189951548210129e+00
2.133974596215561181e+00,6.870709082773143184e-01,3.043805084211832490e+00,5.159054660803122694e+00,2.117330940294883668e+00,4.328856221103524859e+00,3.271448307845622239e+00,2.889386298346284576e+00,3.226164360617715943e+00,2.239762220131575443e+00,1.692700691678638236e+00,1.872681242744904440e+00,1.136865925704884761e+00,3.066050933513899679e-01,2.419438108396309683e+00,3.019956135058604829e+00,3.064789860733608151e+00,5.048057315963996317e+00,4.857397886375380835e+00,4.707544699254603948e+00,3.703410166355464828e+00,3.474555038937459983e+00,2.671018974628936782e+00,3.241060922737232453e+00,4.674585191797823391e+00,7.795678110341919265e-02,2.883147733488149900e+00,2.413398580678566940e+00,5.143170817808435658e+00,3.235028026897145192e+00,5.963228744215410160e+00,4.488636487370307293e+00,3.309204721694669171e+00,2.738133304259501077e+00,2.954324068043743701e+00,0.000000000000000000e+00,1.545037724148026426e+00,2.107016740873599581e+00,3.802482965814195204e+00,3.524217334608756858e+00,3.393421133575226012e+00,5.352886995949712734e+00,4.398837806991140020e+00,4.543394999643618704e+00,3.906510446871041431e+00,2.082423388827170818e+00,3.925394737329011008e+00,1.665772646170275983e+00,2.649833193895968719e+00,1.902970151230424678e+00
2.133974596215561181e+00,4.408828649010184009e+00,3.972484249112218979e+00,3.143625896409328213e+00,5.244483877133929717e+00,4.603534416984931710e+00,3.750104724426006175e+00,3.244531848366267290e+00,3.488062170669831374e+00,2.172751459181696543e+00,2.767346115014316155e+00,6.475668293522813812e-01,4.265302480378389660e+00,4.288822502762241307e+00,3.176950864349595172e+00,1.811100733318617539e+00,4.334765835107094567e+00,4.056093765524085626e+00,4.423822389020971357e+00,3.850854248823742054e+00,3.064287450796848944e+00,2.715741005273822672e+00,1.877522778492723976e+00,2.651222576940131859e+00,1.896673112764528213e+00,2.155191756666268610e+00,1.884649392227062625e+00,4.372484311578856087e+00,3.459665148901795995e+00,4.778911964576392002e+00,2.387502664039435452e+00,1.680004717682893389e+00,4.948350465053691138e+00,2.300910941576812085e+00,3.001683784200498639e+00,4.385578168904625151e+00,1.463947211183072028e+00,2.777682732079953087e+00,3.088943267085360933e+00,2.673159166905100914e+00,4.346770572530314958e+00,4.538312834722185940e+00,3.674444337129661342e+00,3.455565758428091883e+00,8.939814966582346756e-01,2.821497692943012670e+00,2.114146306110936457e+00,3.109135031471259136e+00,9.170922340175136078e-01,1.468247313331710879e+00
2.133974596215561181e+00,2.123817377520428096e+00,3.093004560303419748e+00,3.381373324687707793e+00,3.854932613754827653e+00,3.864586755186438349e+00,3.874422231100987268e+00,3.848576438178087589e+00,4.857888851619028614e+00,2.018255488978006884e+00,7.531074426821819934e-01,2.344921013432260004e+00,1.261812813295617897e+00,3.707902085992841101e+00,4.072869483885522612e+00,3.233524262300575547e+00,5.367933784234846684e+00,2.428068043171259127e+00,3.836605122451840710e+00,1.785016234204583885e+00,2.111278429483300911e+00,2.209429433904054996e+00,3.175751802484558350e+00,5.959371901317112030e-01,2.624105568171926528e+00,2.059752852310624327e+00,3.524659486091005878e+00,2.083902813760039052e+00,3.285000097926012774e+00,4.008305356730313740e+00,3.566657911445402451e+00,2.168056769979542775e+00,4.285948612985401418e+00,3.642355431765804674e+00,1.811055583312396688e+00,1.970283083187175377e+00,2.079200795080877295e+00,2.540912780817715433e+00,2.548218099401686754e+00,5.069936071945022604e+00,3.015886722305379131e+00,4.546087397620354409e+00,3.994419669151152430e+00,3.981775601190143732e+00,3.654273353353349574e+00,2.546300626742621809e+00,3.787817174061574477e+00,3.050422724559109344e+00,2.412747178784653723e+00,1.441662929786929670e+00
2.133974596215561181e+00,1.108036639633775522e+00,2.772555217405089145e+00,1.977540274080360927e+00,4.653847648608490317e+00,5.173505126446327651e+00,3.152232380799115052e+00,2.651091557424429812e+00,2.388204793973247142e+00,2.546116827601300869e+00,3.331762935458291608e+00,1.918841739688223802e+00,1.827035281809213485e+00,1.419222365836161126e+00,3.320704729489340146e+00,3.268023664977645293e+00,3.124614115961390937e+00,3.637546969911801487e+00,3.161396185977009665e+00,6.793514070903693636e+00,1.447085439897862313e+00,6.547594078979968035e-01,1.488308100981315718e+00,1.812357926098572936e+00,4.143629453179803690e+00,2.477167536197339537e+00,7.267475708515833688e-01,4.090336279125716956e+00,5.959003852397513512e+00,4.780371665808918813e+00,2.956331588616622597e+00,3.207061923560144745e+00,2.051169372606514774e+00,3.942190331081792287e+00,2.228133836631073450e+00,1.462854325428767810e+00,3.979552756931134638e+00,2.560803094141701930e+00,3.116250610571049684e+00,2.725552094509923862e+00,5.382583381151451185e+00,3.482531574136969343e+00,2.342404705211716731e+00,1.640551589884509109e+00,5.384599145234282958e+00,3.211213870128532211e+00,1.468638615385075230e+00,2.571110634630332736e+00,3.072408095107810766e+00,2.204401507768591006e+00
2.133974596215561181e+00,2.506485546470026193e+00,3.794686237388979588e+00,2.302517534780084585e+00,2.231718505072672443e+00,3.529573934637324495e+00,3.680305568545386041e+00,4.122490390550670014e+00,2.447153849988819907e+00,4.217066039367026953e+00,7.845719644410407145e-01,1.543392272653263397e+00,4.066420651604249592e+00,1.778633384901266545e+00,2.851775655794956954e+00,5.539588268730241793e+00,3.434215128605579537e+00,1.803231986404496112e+00,4.600024715703193934e+00,4.171019936923898719e+00,5.031851705899710758e+00,4.356092768701446794e+00,1.019809658843763511e+00,2.832995038054281878e+00,1.273361680614981006e+00,1.770072930296404223e+00,1.431228704469890589e+00,4.399238716354215484e+00,4.459293428268262360e+00,2.338439509900348767e+00,2.131609759249456282e+00,3.410818831421728259e+00,1.669619954266779782e+00,2.960818642438996839e+00,1.879662040201964812e+00,9.313836820328278421e-01,7.248569013671699590e-01,1.294802616145269702e+00,1.641609448612582733e+00,2.705568547331721252e+00,3.159480916238687875e+00,3.147791805676184662e+00,4.296747081275093194e+00,4.017441728598001305e+00,3.477098988979120620e+00,3.668465381676597747e+00,2.434542638230869471e+00,2.951018283334593484e+00,1.693119801411932412e+00,1.206802223172174227e+00
2.133974596215561181e+00,2.866107292423145658e+00,3.025800947485451253e+00,5.177430146781745179e+00,4.981024548561418186e+00,2.398633402516807678e+00,3.211641148292821768e+00,2.801716240980624217e+00,2.900585691180070036e+00,2.429195505056436666e+00,2.668768351028360630e+00,2.698988899869105396e+00,3.094788926444028476e+00,2.444451207815425242e+00,3.413435429806846333e+00,3.547486214782110459e+00,3.302432020683750302e+00,4.162066888870917580e+00,3.162599491017592523e+00,2.210048435495608921e+00,1.104413039738369573e+00,3.511430710636922026e+00,3.313324557322493202e+00,1.200241690902533520e+00,3.989973073804033987e+00,2.585617233117864178e+00,2.409481253005484547e+00,2.315035429648857335e+00,4.744280610214672400e+00,3.917316121601305934e+00,2.474334360889571816e+00,3.145556558091495702e+00,3.648944611262806781e+00,7.814669785841037442e-01,1.410477002270587032e+00,1.101078658379862851e+00,2.547343766332449189e+00,2.917513082531626889e+00,3.689837897333918093e+00,2.100631255164286504e+00,3.481629523478025234e+00,3.765820342937237442e+00,3.496854754101291096e+00,3.627828649062367017e+00,1.882446374681180368e+00,3.472189547107070950e+00,1.794419704056982923e+00,1.263919159572797213e+00,1.779239739164780287e+00,2.456816034414232242e+00
2.133974596215561181e+00,3.508324525895625268e+00,2.080274024601626692e+00,3.635900550831285827e+00,3.747030384732659591e+00,2.421030060475857226e+00,5.093405205253763057e+00,2.987179597639141981e+00,4.002381405950583115e+00,2.301324404306443583e+00,1.652501295677595072e+00,2.904259067724330290e+00,1.118438237871260732e+00,3.126110252351277374e+00,3.333185420608625549e+00,4.608421590901814469e+00,5.746562286466378566e+00,2.090879508389621222e+00,4.977888579138801894e+00,2.693326654708883883e+00,2.757567265061547701e+00,2.061442474503836220e+00,1.899321670864974276e+00,0.000000000000000000e+00,1.391791336346499541e+00,1.949267784632440215e+00,3.223116170062624519e+00,1.214924504594601107e+00,5.874645783603539506e+00,3.058906544302189445e+00,2.133130786292858794e+00,6.272865744845142366e+00,2.965185517460362963e+00,3.288003032321823227e+00,3.995457216521257848e+00,1.552397860950949227e+00,2.182573222460699292e+00,1.859716451256361536e+00,3.523718164356311355e+00,2.657986644535717424e+00,3.775401546013272824e+00,3.623751892367843119e+00,2.757802946322057913e+00,2.571262588919458025e+00,2.533154375845921180e+00,3.681901527632013060e+00,2.036208830332263187e+00,6.422528132822957758e-03,3.377169066123944852e+00,2.017790356985826428e+00
2.133974596215561181e+00,2.667539535238455883e+00,3.488219211651892415e+00,3.312053403973460153e+00,3.191877150860835677e+00,4.040290270932095140e+00,4.805378339634624574e+00,3.017894523698201770e+00,2.438321713219390396e+00,3.213375056343331870e+00,1.046332465782418009e+00,1.938081969274614735e+00,2.539615379768548120e+00,2.438052307121583162e+00,3.073755686605242676e+00,4.306439804404092797e+00,3.299941305595198493e+00,2.957160172176697799e+00,3.546090653765053169e+00,4.557471311628733091e+00,4.059718796911949923e+00,3.650526434431361267e+00,1.417995029910257943e+00,2.876952146715567427e+00,3.243299216207901736e+00,2.312478979821300573e+00,1.689024962977873301e+00,4.491324932734209519e+00,4.723780708098776593e+00,4.456658187716509900e+00,3.857603604459191260e+00,3.969025022579628192e+00,2.422653349161709269e+00,3.852587921251249270e+00,1.366643138473043750e+00,3.745028527847582112e+00,1.656355697594323440e+00,2.139497737483405437e+00,5.480494789411466172e+00,3.879439916927081899e+00,3.373494911901640414e+00,2.473153585101932173e+00,5.804391421641961202e+00,2.716434703943548801e+00,3.970090437581445197e+00,2.647110432011446690e+00,1.788078833677097634e+00,2.800184121409226901e+00,3.796950541508234522e+00,2.023707381585770015e+00
2.133974596215561181e+00,1.946697762424401068e+00,3.494491423266660846e+00,3.829952691328635694e+00,2.814132195908362277e+00,4.327114960236389862e+00,3.817457065360661428e+00,5.178149705744191422e+00,1.598797202795364525e+00,1.262999841555407343e+00,7.926955076762449703e-01,4.061186018645748241e-01,0.000000000000000000e+00,2.671397146340534601e+00,4.029238244867320518e+00,4.646749964838587488e+00,5.069353691208177359e+00,3.866083620355080352e+00,4.514646465446141121e+00,5.147576548728182821e+00,2.353240353622239045e+00,3.936079832321151883e+00,3.681808066930233103e+00,2.884104884700591231e+00,3.410253712276250404e+00,3.822472633188652935e+00,1.628193737023218901e+00,4.549824598402105735e+00,4.499729637456333364e+00,4.548715748612406351e+00,4.558822291175590458e+00,4.123725035124954807e+00,2.647860551343813817e+00,1.073053123612530246e+00,9.927018955003334977e-01,2.883891822851161191e+00,1.842551358837826392e+00,1.496148466625297546e+00,9.651011518415455459e-01,2.502445776550232814e+00,3.140246450015347079e+00,4.016779678553532129e+00,4.419698918266225185e+00,3.928059876717164833e+00,3.055641278095413416e+00,1.253702065958598677e+00,3.501893622213552604e+00,2.137501122644562379e+00,5.704380219024836052e-01,2.200781536961399443e+00
