3.500000000000000000e+01,3.349726120849402378e+01,2.768421635544066817e+01,2.218158710683773904e+01,1.057407475738455638e+01,9.808353392104772084e+00,6.266731498662206690e+00,3.676376940641699065e+00,1.404526513609103233e+01,2.151937229000860441e+01,2.607755403201752742e+01,3.015297324081694441e+01,3.404540363912315115e+01,4.285521245854531003e+01,2.836345722658818858e+01,1.892701108584918757e+01,1.139617928431117377e+01,1.412030376635118323e+01,5.693079820112687095e+00,1.105413295230377457e+01,1.118980680919204929e+01,2.664360119393172255e+01,2.993903159914894729e+01,2.540882837020932072e+01,3.061001927477260764e+01,3.764946619031522346e+01,3.156988047732027169e+01,2.664638299793684340e+01,1.991231717792782518e+01,1.297826197126054382e+01,5.399478594574206980e+00,6.344953631426225371e+00,1.405748360818683373e+01,1.489093409930150713e+01,2.538874262634078960e+01,3.949971542307106631e+01,3.050716166222894898e+01,4.084156502795601540e+01,3.283860845347518165e+01,2.906719599610124050e+01,2.241853783763296803e+01,1.281736736451908953e+01,5.115025272518463062e+00,0.000000000000000000e+00,5.608192659900669064e+00,2.012167588330856915e+01,2.446104764726334579e+01,3.650165700290648374e+01,3.454112613819331301e+01,3.802749541468933359e+01
3.500000000000000000e+01,3.304438646042933669e+01,2.928513285271078104e+01,1.603843639724663461e+01,1.756860722244515216e+01,1.280386970059905138e+01,6.015016721538813727e+00,4.132438345786606959e+00,1.292722436747888892e+01,2.315204988392437002e+01,2.848310342278168505e+01,3.175057762858597954e+01,3.168087859609591561e+01,3.045656341370451514e+01,2.220658451693567770e+01,2.373533828315090588e+01,8.986512027326412522e+00,8.221576385492440409e+00,2.624462356636241722e+00,3.473539023104622370e+00,1.283910961455548616e+01,1.820821876927398719e+01,2.196350376149553796e+01,3.152840765790497102e+01,3.256536943705992826e+01,3.324921053423919659e+01,2.706337202302381684e+01,2.557829030128547743e+01,1.781752143487810969e+01,1.536333622272454136e+01,3.008239891098281493e+00,2.733309444292006507e+00,1.052205842449308726e+01,1.287607658016819023e+01,2.009931437750526229e+01,2.943099076145082194e+01,3.866215991059286949e+01,3.468573695013013491e+01,2.975860091111420047e+01,2.485740617652193052e+01,1.511528247240375578e+01,8.682050261895177812e+00,8.052194051360960003e+00,3.553914092919274736e-01,8.570817611344001108e+00,1.115938005708067138e+01,1.602142471853212413e+01,2.935782061654762032e+01,3.049488050802433747e+01,3.505622665452001741e+01
3.500000000000000000e+01,3.111604022751141940e+01,2.599011518246508956e+01,2.350301381229957087e+01,6.979631819036398177e+00,7.111071419813926653e+00,1.216399676311101885e+01,7.464634266249444927e+00,1.582512686954544634e+01,1.893693621682028549e+01,2.379144846574333627e+01,3.265751350083494486e+01,3.591296306900744639e+01,3.326998443068548283e+01,3.325642555460841976e+01,2.404030650331344887e+01,1.793670483882030808e+01,9.570024120817620883e+00,6.183820766338664399e+00,3.893134292371664529e+00,8.024243819614616413e+00,1.669143172583635604e+01,2.388614497138251025e+01,3.398104507832680810e+01,3.511103796695430646e+01,3.236608738928909190e+01,2.568291774410878148e+01,2.913608880857118777e+01,1.464933315399270164e+01,1.129504954813712381e+01,8.601730349892221739e+00,1.202782734450893543e+01,1.006450021956122498e+01,2.035618786084737764e+01,2.394278842230905724e+01,3.440675431843290966e+01,3.434810223104508253e+01,3.780755977981374372e+01,2.678585083143866541e+01,1.608709831725055039e+01,1.908501748180660940e+01,1.594675228237794506e+01,7.365011266183213223e+00,6.405478710118807761e+00,8.488490518277691521e+00,1.282812423120273237e+01,2.243451151565459512e+01,2.999780849681091510e+01,3.185332126705742084e+01,3.500930434776886102e+01
3.500000000000000000e+01,3.546976471658183527e+01,2.817214926185051027e+01,2.033737245444608277e+01,1.318560218674343254e+01,7.638101599053991997e+00,8.684273643405937548e-01,4.847599544885182965e+00,6.307675554488509029e+00,1.955377185974390386e+01,2.506821079411588116e+01,3.276116474250887478e+01,3.598978613699154749e+01,3.452713711434518729e+01,2.912664573339538165e+01,2.565635248853533668e+01,1.600386732089497954e+01,8.960203781449317617e+00,5.193182256889149251e+00,5.826340346929780090e+00,1.444082385169985727e+01,1.600787638357255815e+01,1.778288311637087915e+01,3.134430845450400582e+01,3.121068527550893279e+01,4.249269200973115801e+01,3.050306761066834582e+01,2.249877582533728670e+01,1.217753217131406629e+01,1.596891061367307785e+01,3.582502518297065119e+00,3.732940416479368029e+00,8.313263380775232747e+00,1.747319002760231044e+01,2.299272429169258558e+01,2.904244919519615920e+01,3.741372967937797966e+01,3.818998357595546622e+01,2.856096588169024386e+01,2.401274764036535103e+01,9.876757429454752213e+00,1.606203782238866040e+01,2.645510536067354757e+00,0.000000000000000000e+00,5.177623563832515430e+00,1.306821829406294100e+01,2.690739640201711325e+01,3.513463136781533791e+01,3.315091359914244151e+01,2.847984259499067150e+01
3.500000000000000000e+01,3.756294048815686892e+01,2.905130547172879574e+01,1.945230501830345915e+01,1.358480327300432400e+01,1.125482971029665968e+01,1.011576383331366458e+01,9.928899548306365119e+00,1.302407313745580097e+01,1.885397659846315221e+01,2.767277327580675106e+01,3.352646830535172029e+01,3.053008963265546782e+01,3.951829313172735425e+01,2.886921515542371708e+01,2.313677624695612423e+01,1.277786118775638435e+01,6.133845102200135457e+00,6.337110384539400343e+00,4.949810151191247343e-02,1.313291511008508472e+01,2.144644507767771557e+01,2.996532240255229951e+01,3.691218576281213615e+01,3.379094663241986041e+01,2.378707163095014465e+01,2.744203297602415148e+01,2.727419637423622589e+01,1.944027472657505484e+01,0.000000000000000000e+00,2.064783916901831162e-01,0.000000000000000000e+00,1.106013879426346946e+01,1.960897031873014029e+01,2.934419421631326230e+01,2.930838869628367149e+01,2.753455553157764513e+01,3.497835472430885773e+01,2.850166079033943944e+01,2.086363094296297049e+01,1.823579008170380078e+01,8.079895010639544850e+00,6.862989039724723739e+00,5.771667522240065296e+00,1.098591007006944764e+01,1.705748364147029150e+01,2.344303690157639863e+01,3.175581408299960273e+01,2.992146804582635866e+01,3.447918436487665872e+01
3.500000000000000000e+01,3.447344636926064254e+01,2.708825765621189419e+01,1.966033805312061844e+01,1.350266011797314647e+01,1.135724517603312478e+01,3.214435167051190589e-01,3.622712738418097711e+00,1.579858850280159643e+01,2.223762362251653713e+01,2.518902757869534881e+01,3.093936938040264550e+01,3.407326874618147627e+01,3.413504795108537593e+01,2.981567840332061081e+01,1.888482833097021540e+01,1.745947498470165016e+01,1.204788272866484178e+01,5.613478584163364538e+00,5.808726172567719281e+00,7.976725324839416764e+00,1.600721510552898152e+01,2.093608515060996922e+01,2.958441143847593580e+01,3.004007393000858883e+01,3.788374084814442710e+01,2.557906942063752354e+01,2.191592020637960303e+01,1.468790256143955197e+01,1.110433653980329893e+01,7.942707853126206530e+00,6.778026111180598612e+00,8.665788590342732078e+00,1.900926477939177062e+01,2.119551102548660637e+01,3.426474639459035387e+01,3.510570134393342556e+01,3.353740910903342609e+01,3.681675279216561592e+01,3.034727469179990678e+01,2.247298064272844087e+01,1.134448938053199285e+01,5.482248387400744605e+00,6.959416116929900475e+00,9.578688813249799594e+00,2.309125527749529638e+01,1.968366693346744611e+01,2.488227818319816009e+01,3.083840530859587048e+01,3.415418394666366453e+01
3.500000000000000000e+01,3.208146510065387247e+01,2.822510137050800338e+01,2.244023486444437410e+01,1.450396437922632131e+01,4.070342983946022564e+00,5.626793894306864274e+00,7.146907683038247860e+00,7.918015364599122918e+00,2.130502571244812060e+01,2.952709152802486159e+01,3.005531763799124789e+01,3.742886455772838161e+01,3.711239605153287613e+01,2.589708859088280946e+01,1.740855648451332982e+01,1.709464598377697087e+01,1.182169177715337760e+01,1.035437139535158124e+01,6.266093663397702684e-01,8.632545503159848366e+00,1.883926968186855433e+01,1.958000723043989666e+01,2.865117367755071243e+01,3.498232771464761015e+01,2.792306018596319817e+01,2.717601228187361784e+01,1.678577969693762029e+01,1.733952828968734039e+01,1.180694942241995982e+01,4.288278591607085133e+00,8.991617011821315231e+00,7.868490261153841203e+00,2.054031277435420932e+01,1.818604179750479233e+01,3.270907842744163219e+01,3.972233564072552525e+01,3.441844603423024296e+01,2.826803902018007264e+01,2.132672298825911739e+01,1.782184116543878005e+01,7.142582951927620272e+00,5.238300049913835466e-02,5.863570551920327389e+00,1.572348401240292048e+01,1.380333499986348045e+01,2.790245594869762158e+01,3.211449241181095005e+01,3.510738279925697469e+01,3.741379631295433938e+01
3.500000000000000000e+01,2.930062642057274402e+01,2.389505954061558768e+01,1.990565394982323255e+01,1.532428266764693348e+01,5.734148818690591121e+00,8.520010310589082536e+00,8.607349828564604621e+00,7.806571988181632449e+00,1.767003744154560607e+01,2.808268894249395942e+01,2.882946736562029244e+01,3.615292506230740344e+01,2.930473405279595411e+01,3.078867769720737613e+01,2.127536182397011189e+01,1.568430210717638218e+01,7.177191485718240394e+00,9.563577169304519288e+00,4.319426728704000240e+00,1.144265753352554071e+01,1.689377994712802433e+01,2.402626713011517623e+01,2.558528621551853632e+01,3.586627482933278088e+01,3.245812407125475829e+01,3.571003067683890464e+01,2.947821608174916008e+01,2.379588658834178716e+01,6.379742878389152771e+00,6.318816764011503828e+00,6.971436183109766205e+00,1.012103394116758892e+01,1.802077556383368062e+01,2.865606540295579663e+01,3.076375813927158731e+01,3.678095619331519117e+01,3.302541537437744523e+01,3.270214104349376782e+01,2.584317635842973715e+01,1.384297117018967072e+01,1.555437582847377698e+01,4.758858664579468822e+00,2.398071570000244179e-01,7.825108365022336088e+00,1.247341345029430393e+01,2.071419405862243934e+01,2.435380301118619784e+01,2.908926994683799805e+01,3.850339612164643910e+01
3.500000000000000000e+01,3.821487353481180804e+01,2.250515676055861292e+01,2.180387053848620482e+01,1.506100984553945565e+01,7.299416410139575540e+00,4.358862839108793352e+00,9.328034250980266506e+00,1.584187414887900403e+01,1.815915273299398081e+01,2.770773873691907241e+01,2.675633464765608238e+01,3.286316243257952863e+01,3.530750653267702432e+01,2.788638965128145841e+01,1.902892276733987487e+01,1.252373911469235424e+01,5.773730948136492458e+00,3.653633290457378280e+00,2.702368201317721930e+00,1.473362957043788413e+01,1.616954169756803594e+01,2.538835059658650906e+01,3.073156883386423388e+01,3.059168804188865920e+01,3.177403080310480377e+01,2.430615069692153440e+01,2.077021865445723137e+01,8.463938823028772873e+00,9.777712574265668977e+00,3.928463660774185406e+00,8.337906866112936299e+00,8.046158064792464870e+00,1.617878568095961000e+01,2.071728991485736060e+01,3.106477496026117890e+01,3.654733496573065565e+01,3.507948541067453618e+01,2.783974666110358953e+01,2.941558792451545301e+01,1.740606002351656301e+01,5.871955191995350987e+00,1.196072078185503607e+01,6.787064806329111022e+00,9.300552119234696491e+00,2.074412167751451364e+01,2.321677269346123040e+01,2.666533951182084650e+01,3.109637165502245892e+01,3.180921989954142504e+01
3.500000000000000000e+01,3.659085829044875737e+01,2.894010108594502384e+01,1.769947084194505749e+01,9.814776995953728544e+00,2.386781438075731288e+00,3.399280139926687205e+00,6.156215669764851128e+00,1.673556325013421286e+01,2.007283616376185265e+01,2.904726741260646605e+01,3.536032975579681192e+01,3.035677497352548571e+01,3.456335706649007022e+01,2.812546537370565503e+01,2.127143722019697591e+01,1.100649071404312451e+01,1.211788676280306376e+01,1.146704553607114363e+01,7.291878004341850961e+00,9.252564664386692783e+00,1.414323989569398066e+01,2.159664226506646401e+01,3.069599749756772411e+01,3.026827240890352755e+01,3.171738786502698559e+01,2.888694635434601921e+01,2.479685780479658774e+01,2.100205722443307366e+01,6.460222814100516686e+00,6.883407312392413324e+00,5.627743914310138429e+00,1.056611576813380537e+01,1.994474958590458158e+01,2.037384761377344233e+01,2.916408627680724663e+01,3.019094282949144770e+01,3.468026751846323918e+01,2.865892619527417651e+01,2.240996337421058726e+01,1.444855651420057718e+01,6.204888001936607722e+00,4.381916685817772716e+00,5.423936815160796954e+00,1.252171786558880484e+01,1.661351322017024401e+01,2.251205363181503571e+01,3.241490442238765013e+01,3.945715164100297301e+01,3.418387855019679478e+01
3.500000000000000000e+01,3.205156711467724051e+01,3.023445356160983977e+01,1.741175443610262619e+01,1.408602336242411113e+01,9.408981640762748455e+00,2.528558268537076881e+00,3.063822825385084325e+00,9.903583717985304347e+00,2.110881094385037926e+01,2.417360597851837412e+01,3.268984129985854281e+01,4.011008848043499597e+01,2.835956566076658447e+01,3.396448083491286951e+01,1.838511755997055630e+01,1.208475751518525243e+01,4.957934036277208634e+00,3.918753350340383967e+00,6.541292200800378431e+00,1.509479473570897667e+01,1.147039157081841765e+01,2.401681566316225869e+01,2.769313309045364946e+01,3.126406811567882471e+01,3.312564763636719078e+01,3.000030186587636294e+01,2.758865760509255338e+01,1.938434923522111220e+01,7.770429317792022061e+00,1.910483691539851314e+00,1.037361970133292388e+01,1.023084797180321459e+01,1.560761794294095850e+01,2.521767826873338691e+01,3.079988673464804450e+01,3.394950106381608634e+01,3.087767416508455653e+01,3.136127649651781368e+01,2.405765435478938841e+01,1.023037583743193579e+01,1.072932943302616948e+01,2.900451447207059275e+00,6.254356748611289873e+00,1.057135668563963549e+01,1.015443443255955813e+01,2.275702096747579617e+01,2.755654137485334587e+01,3.416519955919710583e+01,4.139532722686044508e+01
3.500000000000000000e+01,2.989278214489721464e+01,2.482755213423077123e+01,2.232554463249843124e+01,1.163778504212463005e+01,1.897541355893037185e+00,1.035493865518683521e+01,8.354095822989791031e+00,8.524824657600861499e+00,1.227814491817226994e+01,2.266141314264097062e+01,3.199232318672002506e+01,3.211916234383606650e+01,3.157184995386622717e+01,2.631837609937748113e+01,1.762048935458271970e+01,1.262401702805177806e+01,1.019100123486040843e+01,6.045953013736655279e+00,3.696831847520489767e+00,6.555216712394710932e+00,1.713803065784889057e+01,2.480833448532780139e+01,3.190560577544385268e+01,3.739738717635383836e+01,3.458543477988426673e+01,2.711444048792304073e+01,2.782703310887325188e+01,1.222710207694326812e+01,1.384368857555121046e+01,9.126135393411150432e+00,7.153838397683181860e+00,7.511481703224017537e+00,1.733455655582200805e+01,2.473237973300624759e+01,3.411992226511225113e+01,2.919503222138207121e+01,3.295109692791199762e+01,3.225369764449386167e+01,1.783059423454390213e+01,1.476756977295715245e+01,1.136783100394476875e+01,7.777107223710857831e+00,4.081171224111821871e+00,1.126338797060876473e+01,1.601230528868453007e+01,2.361270252829686456e+01,3.357526884193546834e+01,3.248163380871469030e+01,3.557018062934992031e+01
3.500000000000000000e+01,3.011226263394019753e+01,3.107034123664245939e+01,2.180903478928343375e+01,1.023313171492610962e+01,6.655888125045595238e+00,7.768483783792630604e+00,1.176266474653138516e+01,7.398949065789226509e+00,2.026573403183566313e+01,2.608226438765915134e+01,3.340036949948663647e+01,3.444868478811652324e+01,3.141534107441018620e+01,2.927701281957004298e+01,2.366456315594664161e+01,1.552758048787912237e+01,5.619551168834959753e+00,1.379131772501316799e+00,2.274656575266880587e+00,1.475118264172525784e+01,1.663421847274943133e+01,2.608224532960442943e+01,3.424483106118570674e+01,3.967553042368032123e+01,3.627298783122716941e+01,2.813290963660863042e+01,2.394942614394013702e+01,1.645340680671183975e+01,7.525590602786294880e+00,6.775233029419143627e+00,4.557579501030579294e+00,1.430346073136610840e+01,1.894064232031340111e+01,2.479030634995991988e+01,2.876432952480251970e+01,3.491713864862578021e+01,3.498300431191020721e+01,2.567406382566544210e+01,2.161878314054246886e+01,1.429927639215407886e+01,1.229965525365935619e+01,4.250263054558891085e+00,3.031795235507924513e+00,7.247122716585989721e+00,1.897375999110621336e+01,1.985278325951667000e+01,3.107727453391966321e+01,3.658480443185661812e+01,3.630679149100014769e+01
3.500000000000000000e+01,3.197144694179846525e+01,2.796892116673556927e+01,1.941117600458353820e+01,1.133299894527601381e+01,1.291811898825666560e+01,8.277155617712251612e+00,7.751222178618343506e+00,1.214601070963011331e+01,1.372380825823657347e+01,2.907191654719207108e+01,2.680455425037063932e+01,3.300645128464001488e+01,3.210713109881595528e+01,2.192123917029627478e+01,2.243040578949833375e+01,1.422102459376582573e+01,5.055754753087905229e+00,3.698287385783811665e+00,4.402373528795671120e+00,1.226532886438913650e+01,1.988241770206387216e+01,2.853082215615154738e+01,3.455441838091802254e+01,2.687731396500919701e+01,3.205492620469075860e+01,2.724542303153626932e+01,2.226506867323917049e+01,1.908946860723050420e+01,9.585739695344352995e+00,3.596123563145481761e+00,8.415120915430467363e+00,8.245527111537658271e+00,1.447417093081628892e+01,2.693834040729225165e+01,3.660385710362327671e+01,3.775616803302418134e+01,3.449374151086349372e+01,2.819146726885499987e+01,2.182390236378237702e+01,1.341450004979659916e+01,1.234181596863949082e+01,8.034304527619129388e+00,2.357134121472531874e+00,8.673144017656047922e+00,9.316937831477037690e+00,2.231465344756711389e+01,3.506295960239192766e+01,3.490666167858505275e+01,3.156193442810016947e+01
3.500000000000000000e+01,3.462200321736360564e+01,2.886823392219438134e+01,1.865091117477238569e+01,9.860627911168602822e+00,5.938446412297100352e+00,6.054079906389969068e+00,5.171885316694879720e+00,1.295629999718798331e+01,1.700174855129100848e+01,2.992778193152164334e+01,3.079363888377835323e+01,3.348647804636867420e+01,3.236791146589708035e+01,2.692742722831796698e+01,2.258041182347131937e+01,1.375221596050438677e+01,1.113020621443182456e+01,1.135389256193575491e+01,6.154760322011074258e+00,1.291521651475282795e+01,2.286022539162001266e+01,2.491802487814459965e+01,2.741121431510464745e+01,3.321887725457002460e+01,3.549158772396255301e+01,2.811522740501431628e+01,2.644935068302175907e+01,1.049606938528477684e+01,1.201452458881611385e+01,2.570014010330063048e+00,6.935249818808445710e+00,1.228683809892063117e+01,2.129744332479910440e+01,3.428025330448214447e+01,3.140031263468095801e+01,3.149297406784469189e+01,3.237129863698861243e+01,2.535766308475564657e+01,2.986499092004710221e+01,2.069948941493862549e+01,4.485694842343760591e+00,8.408635182851465828e+00,6.152195404017184011e+00,5.917499558445763697e+00,1.669753704644647030e+01,2.487900466669955080e+01,2.769695333482788158e+01,3.245168264472094677e+01,3.515180450131659740e+01
3.500000000000000000e+01,3.246423180192793012e+01,2.259248724928989205e+01,2.795302197141446143e+01,1.203342112915248840e+01,5.394603512616471974e+00,4.128401587482144031e+00,1.394041171484793651e+01,1.698932945577190878e+01,1.643716609083184110e+01,2.795117271926950053e+01,3.221347977001058638e+01,3.757998856889398809e+01,3.369159376345435675e+01,2.309522842513897700e+01,2.426436409154042906e+01,1.373672421245398034e+01,8.867782098050080108e+00,3.094345266065500422e+00,4.577577082985275325e+00,5.083280724736449763e+00,2.079383595501688831e+01,3.032478507341390639e+01,3.031353959316706437e+01,3.976141071912196168e+01,3.105425099739402128e+01,2.794111516998168554e+01,2.142245924669567358e+01,1.168622147017086199e+01,1.038572437261368897e+01,4.735727996061223521e+00,3.664317299833967478e+00,1.234452824563626905e+01,1.612366262824111018e+01,2.456674667338737805e+01,3.333861872692054362e+01,3.645747673305809400e+01,2.941914631061116125e+01,2.785531013443027604e+01,2.769881039715663107e+01,1.715805805853882049e+01,6.552848302519733714e+00,5.042489658680389120e+00,9.591753890720180920e+00,1.074707520023696539e+01,1.477733122400048416e+01,2.262310742003962361e+01,2.706721446444560186e+01,3.292870472096348777e+01,3.276978271383300978e+01
3.500000000000000000e+01,2.658447960466737925e+01,2.534370991106519710e+01,1.686845230420111719e+01,1.256681422772268419e+01,7.873451441279534890e+00,4.898959197551136846e+00,6.771741461891194191e+00,1.525955186141625042e+01,1.793032385100086756e+01,2.941248353501585910e+01,3.333359690444808621e+01,3.727324200249211827e+01,3.612932559368116614e+01,3.114301695051423025e+01,2.310827818971125325e+01,1.370689352955935192e+01,1.013047441892800293e+01,9.920780319715344575e+00,6.162825475312052603e+00,1.151601299589756877e+01,1.996367402388699119e+01,2.375373807072489285e+01,3.362776334800906852e+01,3.447327682891639711e+01,3.465806439931483851e+01,2.994437929575259005e+01,2.778506390844829355e+01,1.734102501497165960e+01,9.927530699465499708e+00,5.854524649163860950e+00,9.448005022935456410e+00,1.333754326494943498e+01,1.959413899460092523e+01,2.513655160305764014e+01,3.414229384807904211e+01,3.204439242782560626e+01,2.865692350240464492e+01,2.886692084629417820e+01,2.344686655637064376e+01,1.750814722899546183e+01,9.307257022746826536e+00,7.897928739627639416e+00,0.000000000000000000e+00,4.947826732147424522e+00,1.098051111054172857e+01,1.975779984880880136e+01,2.778736990064832213e+01,3.962317901949525378e+01,3.597915162056634841e+01
3.500000000000000000e+01,3.657027059297230664e+01,3.031166266455594283e+01,1.857062847092993252e+01,1.461509450765834295e+01,5.276112717392304141e+00,6.558940832269259502e+00,2.668666697526902887e+00,1.272072680933025879e+01,2.139441458291036113e+01,2.550647326256518710e+01,3.801121915004387120e+01,4.231664832231808759e+01,3.846102803165292983e+01,2.387950492445251172e+01,2.441273852075308426e+01,1.016494482537667920e+01,1.233440049896011104e+01,1.662301491613274340e+00,9.795767429400260795e+00,7.107536734535599976e+00,1.941829139810442584e+01,2.998601653190546301e+01,2.722792559987462369e+01,3.583132885210735452e+01,2.923222538694734141e+01,2.349287033514829659e+01,2.260122442480318838e+01,1.473350890827947346e+01,7.352690736508368019e+00,5.429916745918272447e+00,3.773199323638817049e+00,1.218913546272526105e+01,1.775253358625871414e+01,2.738748087262823105e+01,3.747305758805607923e+01,3.484794648906678560e+01,3.175529811814137560e+01,3.354838447639546928e+01,2.467334207582099026e+01,1.719770907360239320e+01,9.071621383009382811e+00,4.025565048493827902e+00,7.904957860949424209e+00,8.455886347458205776e+00,1.447406649013008284e+01,1.908419702913793969e+01,2.956263497452963307e+01,3.264422041421119047e+01,3.602990168438182650e+01
3.500000000000000000e+01,3.542909589887884891e+01,2.537510889512535428e+01,1.977177144683631838e+01,1.829270771330231327e+01,9.381858733413286799e+00,3.345809822579223436e+00,2.679177927154464012e+00,9.331840541284940116e+00,2.240952675312342990e+01,2.508442241023066899e+01,3.919325212406545234e+01,3.030573215567432754e+01,3.399596988052888946e+01,2.462421831533486483e+01,2.179212578977620396e+01,1.055266739333783477e+01,3.033023201203201680e+00,8.082888410586225092e+00,1.136679280464048070e+01,1.466258629635508726e+01,2.000855501580563001e+01,3.334517403645721600e+01,2.305388263661154014e+01,3.637685884032269001e+01,3.275280601418387505e+01,2.881759289060379103e+01,2.254498537762997046e+01,1.255721290828972236e+01,3.114946156914883524e+00,8.369074783332333567e+00,7.840996341352910903e+00,9.815583566331715915e+00,1.936214492155811939e+01,2.535769663239845073e+01,3.169434370033704695e+01,3.550799563201108100e+01,3.149817374704642603e+01,3.376045580313697769e+01,2.372561168848781676e+01,1.714866570966729498e+01,1.375868094089356752e+01,1.948130523831403949e-01,3.871702567852594257e+00,5.854516260686065898e+00,1.917002083090828890e+01,2.435154065565480508e+01,2.654978963189191887e+01,3.532116167294216780e+01,3.052354832865924195e+01
3.500000000000000000e+01,3.291974128422435797e+01,2.450997342250016331e+01,2.739327722912557306e+01,1.218479350276263418e+01,5.676032488899386941e+00,2.848421655698735844e+00,1.186112122759492848e+01,8.885647908217240598e+00,1.945729046303603482e+01,2.623357324441784755e+01,3.404056770098429752e+01,3.103823949473416377e+01,3.078631618512310553e+01,2.893459554143247914e+01,2.482628193877980394e+01,8.023131444792905853e+00,7.293920300643015331e+00,3.443321235152361659e+00,4.400142780846914903e+00,6.364233069452584601e+00,1.633420655221861040e+01,2.267263227394421676e+01,3.512073932403452403e+01,3.893619119586831090e+01,3.289708882501756904e+01,3.324139983596023740e+01,1.932189179321298766e+01,1.562373005025436967e+01,1.162128464437317277e+01,3.253161992883253362e+00,0.000000000000000000e+00,1.258322117765111159e+01,1.755525273859913682e+01,2.622382433867661433e+01,2.790791655954466322e+01,3.844039626936410770e+01,2.929879677791407744e+01,2.766757170394483722e+01,2.722973256384303653e+01,2.119758114706057484e+01,1.089252255601788377e+01,7.158484931403846119e+00,1.947798634740594448e+00,1.160216894666038989e+01,1.122890888700892909e+01,2.166819928124266426e+01,3.188344908103579911e+01,3.600747832663451220e+01,3.537410763013119208e+01
3.500000000000000000e+01,3.922354519600779099e+01,3.297162576702440617e+01,1.621957019455968307e+01,1.504440648553070581e+01,8.411466738917541264e+00,8.851222765271696602e+00,5.307889187707344192e+00,1.290065988867193703e+01,1.909238201585428740e+01,2.858782777857713953e+01,3.648195578123499416e+01,4.007224446715489563e+01,3.499005362735749003e+01,3.370409343931795121e+01,1.790508324954506847e+01,1.588406298853238674e+01,7.735899733424136393e+00,5.281999110775547734e+00,0.000000000000000000e+00,1.013836927973721203e+01,1.907126641939207801e+01,2.233080279876554641e+01,3.210366580198006403e+01,3.808190610052906067e+01,3.480806627882309812e+01,3.142383359382949948e+01,2.357857053772510980e+01,1.479114935014717958e+01,8.907536610978008085e+00,6.139003245937546538e+00,7.980353684501127809e+00,9.660673801051423482e+00,1.879976576765342955e+01,2.682977386596042635e+01,3.578156902440963449e+01,3.905035633064485978e+01,3.317359462579073437e+01,2.951799788753646681e+01,3.177619705663260419e+01,1.569779395209212680e+01,1.178539197273964767e+01,6.495132499838788043e+00,2.478422126406039983e+00,9.522180621809457790e+00,1.870331602937339710e+01,1.938721965652027990e+01,3.594797857247124995e+01,3.426416705422717968e+01,3.476866156687302833e+01
3.500000000000000000e+01,2.808658648088229981e+01,2.567768435940622496e+01,2.154039493037085151e+01,1.223409272722823893e+01,5.796324009812598987e+00,4.364230517555927058e+00,4.133153968950583845e+00,1.511827632090031237e+01,1.949839351141758925e+01,2.680292222178923822e+01,2.931560748342284128e+01,3.720188794717158487e+01,3.488455809410342567e+01,2.484929668306956074e+01,2.633674564176036270e+01,1.233226820098457743e+01,9.475878366149093068e+00,9.019754373005335779e+00,4.477582293398938873e+00,1.042963350527005240e+01,1.363873356519830260e+01,3.217028350786448243e+01,3.682772102191181318e+01,3.798008617603262849e+01,3.444158508203563684e+01,2.989688296080668195e+01,2.807787852096492642e+01,1.538644145424734333e+01,9.486078258338029201e+00,6.440853921901348755e+00,8.187035750209680884e+00,1.446955099397114353e+01,1.259860830090719119e+01,2.501308040581327319e+01,3.037167371265976357e+01,3.400332542516352419e+01,3.753623980153074768e+01,2.990150389721238611e+01,2.415324364511878485e+01,1.877953837226373679e+01,3.827543740015338258e+00,5.270988620847544937e+00,8.115338453123966289e+00,1.127686443489754531e+01,1.515341875141741390e+01,2.501078615637575453e+01,2.376837843199034950e+01,3.660839120999664686e+01,3.357258638238501192e+01
3.500000000000000000e+01,4.098281293203686459e+01,3.092018077022519051e+01,2.110339182411988901e+01,1.647282764631554031e+01,1.079635612365239261e+01,5.750144605797842701e+00,2.475950265191272592e+00,1.021446675057707409e+01,1.700464339504923572e+01,2.301062852007488502e+01,3.018985143462864684e+01,3.843374275348605806e+01,3.101547008906776881e+01,2.880644334315176636e+01,2.062365342136439850e+01,1.338206688621814955e+01,4.539763286644538987e+00,4.413088390224231716e+00,5.742135384282120114e+00,1.316483014611452518e+01,1.130571426081841935e+01,2.622153125099901416e+01,3.335136199587400796e+01,3.368389291831122279e+01,3.627444067728839627e+01,3.021120745834708643e+01,2.498878813101986651e+01,1.788692073305337260e+01,5.722594587016667234e+00,3.983223486365135901e+00,1.270769592817400095e+00,1.190075162658505903e+01,1.588986318045848023e+01,2.257537282651551180e+01,3.148782452787472508e+01,3.032261455949891626e+01,3.608654790862202333e+01,3.386691701720979353e+01,2.337362970036251753e+01,1.659603649812536830e+01,9.803044507636801796e+00,9.126295737786115581e+00,6.470781961610896360e+00,6.896206886751707898e+00,1.350572000220415347e+01,2.598049494464622455e+01,2.731513344321518488e+01,3.222805337888758714e+01,3.089916268464353521e+01
